,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
44,0.00364451900707,0.00105850875251,0.0011408276891,0.000735750450029,0.000803787315595,0.000700524172648,0.00288659513344,0.00146960976224,0.000124552471861,0.000660542654674,0.000467136048561,0.000439747200131
45,0.00257272710902,0.000998376359654,0.00129102312664,0.00078865784308,0.00136603552059,0.000748415056855,0.00139825109758,0.00108779015454,0.000760111373422,0.000682596969833,0.000667663335254,0.000523914236779
46,0.00154571802899,0.000861531285379,-0.000605041630705,0.000863052078777,-0.000566961355597,0.000796533008892,0.00144364488329,0.000822448214292,-0.000542886833221,0.00058226665256,-0.00080828057892,0.000453774195896
47,-0.000733716678293,0.00100749663792,-0.00265585798246,0.000724993775383,-0.00222091959385,0.0006421525834,-0.000808725732086,0.00104792270151,-0.00129438870449,0.000570646220472,-0.00150539595893,0.000380766986747
48,-0.00227610237734,0.00122113711671,-0.0023605777787,0.000636486742774,-0.00169291335676,0.000494854457623,-0.0046938232682,0.00106556996262,-0.00215453208131,0.000551582594451,-0.00211185992211,0.000459364211755
49,-0.00131785720171,0.00150624628925,-0.000952011512561,0.00066433457611,-0.00124056483813,0.000427048581205,-0.00304408351609,0.00251713448761,-0.00131935018551,0.000890986655348,-0.00120081805462,0.00057109664376
50,-9.08117434081e-05,0.00138716505095,-0.00108321991525,0.000674635765387,-0.000719993027531,0.00060112424362,-0.000667199407515,0.00131808629609,0.000666865673292,0.000850207310305,0.000400335896906,0.000507316608027
51,0.00176107280557,0.00117561219639,0.000698007381844,0.000695088523742,0.000477596750438,0.000658059733727,0.00266726447333,0.00115531165698,0.00191451647354,0.000813193916731,0.00176092460348,0.000570779523823
52,0.00258524545129,0.00107392748052,0.000524827971956,0.000742183895519,0.000828402711329,0.00065316600132,0.00276241497214,0.00170010494463,0.00249139995867,0.000703510401177,0.00188913452943,0.000445114258367
53,0.0017258844334,0.00105202894854,0.000330894723713,0.000960798070019,0.000122961553193,0.00070560558236,0.0003550109403,0.00176633240188,0.00251650344047,0.000787336389945,0.00213571234904,0.000633841281639
54,1.34821975262e-05,0.0010976023608,0.000931528613319,0.000910475191079,0.000470262844164,0.000616340172958,0.00145069813032,0.00149354758435,0.00177199740904,0.000948280242501,0.00128625762859,0.000639116580228
55,-0.000920650751953,0.000947100146401,-0.000187087834049,0.000730929903779,-0.000727376590968,0.000554210778599,0.00106428446375,0.00141788331767,0.00206916884146,0.00072250797162,0.00134611760213,0.000525515468784
56,-0.000900903861839,0.00112432544355,-0.000193610199568,0.000670886044496,-0.00144891699411,0.00061264730791,0.000826277371337,0.00127336240662,0.00117266304693,0.00073908926905,0.000312482412844,0.000576395241504
57,-0.000303502598075,0.000880248701892,-0.00100193368635,0.00068998976747,-0.000295200260854,0.000658373032256,0.0011359184793,0.000986790876793,0.00202778828081,0.000663667767768,0.000926466805543,0.000456438039803
58,-0.000104365075523,0.00114488179036,-0.00079916737611,0.000537191260947,-0.000155781467208,0.000569948142402,0.000649581908476,0.00145378196994,0.0021613395758,0.000587995404092,0.000995049969,0.000469304745346
59,0.00151933813512,0.00120884366725,-0.000115658380238,0.000604278034312,0.00071336407616,0.0005463663358,8.9976787176e-05,0.00121273387121,0.000830596585238,0.000819899719714,0.000102529077016,0.000621298143844
60,0.00180137800004,0.000995369582279,0.000206128975782,0.000812711586278,0.000728275550988,0.000664181950396,0.00110364639207,0.00098398788635,0.000829515030204,0.000895226289142,0.000733174665552,0.000491514909974
61,0.00196557677316,0.00151492643304,0.000925748509096,0.000740280419924,0.000596783283735,0.000611098476679,0.00133713257162,0.00176107929121,0.000813764607421,0.000660577480226,0.000654125390582,0.000512616300919
62,0.00370160505109,0.00153628142005,0.00119342958105,0.000515134058743,0.00073712139615,0.00056846928507,0.0022290551899,0.00208981219444,0.000793561974392,0.000808156182617,0.000512338929308,0.000485769236267
63,0.00385733124781,0.00131407620582,0.000675517774271,0.000698174840255,0.00168912104177,0.000629258224232,0.00529081585993,0.00183841906271,0.00203839693374,0.000702100862834,0.00120084150884,0.000378748852922
64,0.00213605378674,0.00153222922664,0.00149065333468,0.000893254007499,0.00149725933312,0.000721535013051,0.00442500249288,0.00169643956733,-0.000600824655616,0.000637057227659,-3.82935800587e-05,0.000504832216967
65,-0.000696961735118,0.00109409103114,0.000581061421199,0.00062989922804,0.000490248534688,0.000529147097055,0.000598385850536,0.00107025210848,-0.00116891056066,0.000756594738305,-0.000332270619869,0.000578943746134
66,-0.0028369041141,0.000880097194762,-0.000867733340186,0.00077133620343,-0.00110700294492,0.000563022582428,-0.00337939448898,0.00165688848151,-0.00186173597567,0.000558210538582,-0.00056528917082,0.000585891278961
67,-0.00245493703288,0.0010535120124,-0.00159295908183,0.000647448006681,-0.000727788716999,0.00065129084655,-0.00120855017169,0.00156226739677,-0.00225530272214,0.000622549612997,-0.00127360001087,0.000368313201943
68,-0.000982115496525,0.00128857478161,-0.00237854903262,0.000778854078628,-0.00152370981762,0.00061965781629,-0.00195390427321,0.00155745436364,-0.00288912184429,0.000782511082897,-0.00180183892734,0.000474598172685
69,-0.00258421265944,0.00127453641307,-0.00188228827605,0.000750005041976,-0.00173336171537,0.000683135739491,-0.00469030437544,0.00176616205998,-0.00121147822416,0.000770928710054,-0.00136126550529,0.000426454511332
70,-0.00310034390456,0.00189762384959,-4.66141109786e-05,0.000824571475312,-0.000253900769984,0.000734877218319,-0.00395520110348,0.00213942332407,-0.000568490316107,0.000745454442366,-0.000639304154938,0.000536505500885
71,-0.00238799184179,0.00118687825741,0.000273313280792,0.000818870926543,0.000151194254336,0.000658633710345,1.89133991202e-05,0.00138611727774,-0.000617041722803,0.0007167072614,-0.000312111447686,0.000484453025105
72,-0.00318397756312,0.00127072036136,-1.88741639169e-05,0.000679902341399,-0.00109833868359,0.00063864097279,-0.000755908802385,0.00115036627466,0.000518676499368,0.000698999580876,0.000548560963336,0.000594772548042
73,0.000851080665396,0.00097123281771,-0.000525193427873,0.000747166057821,-0.000603373055399,0.000624376033486,-0.00106107309234,0.00163459377748,0.00109581030208,0.000670356117167,0.00116308398211,0.000466971941947
74,-0.00160782709719,0.0010575251047,5.45184760557e-05,0.000584386638856,0.000425229487148,0.000531720051672,-0.000939280258344,0.00171801005199,0.000899908459036,0.000810494818132,0.00109732723803,0.000526216038646
75,-0.00228262772677,0.00123095037182,0.000793053897108,0.000655729764308,0.00133445781073,0.000688653879953,-0.000130561733037,0.00142297077545,0.00109974482423,0.000848102385928,0.00100990878631,0.000643325063322
76,-0.00159046133312,0.000630574483985,0.000911767591714,0.000904462048289,0.00104209812911,0.000814633101505,-0.00112119921387,0.00114241063155,0.000911046879694,0.000620545013161,0.000798347009219,0.000468982044953
77,-0.00213565498787,0.000782636489066,0.000254806468408,0.00090233535578,0.000477710582344,0.00064727408983,-0.0033448928749,0.00124064160199,0.000421986554242,0.000869325571439,0.000485342168897,0.000597227079955
78,-0.00120229894245,0.000739167680221,0.000179362580842,0.000618835529824,0.000185141764163,0.000671413343711,-0.00112357987901,0.00138864982886,-0.00015347676443,0.000956350981985,0.000761198619556,0.000522899584566
79,-0.00236183914903,0.00106699879009,-0.000484463950391,0.000684587079998,0.000879527062721,0.000625931721034,-0.000697427031586,0.00106748052248,-0.000466737970469,0.000603387782167,0.000180692160452,0.000362900157841
80,-0.000854051913927,0.00105973019583,-0.00105497582572,0.00060803352818,-0.000338078295002,0.000490495200591,0.00224356512958,0.00114522285308,0.000984623055378,0.000679314565365,0.000130416401209,0.000505847323618
81,0.0015901533884,0.00094539355855,0.00080358103482,0.00067421544636,0.00101469948747,0.000521397840107,0.00163343413432,0.00168480981271,0.00104583576421,0.000732231691985,-9.56010925452e-05,0.00053604880727
82,0.00334183406794,0.00121552670152,0.00122070814454,0.00074275665702,0.000743851062056,0.000634123282226,0.00272341650947,0.00188984199446,0.000702674154992,0.000820249368332,0.000181108092647,0.000577728239118
83,0.00379023888945,0.000957492168457,0.00148865107112,0.000706846085898,0.00149151371808,0.000581403675779,0.00388647978677,0.00187001011963,0.00164631924184,0.000801433622304,0.00140740563846,0.0005899178561
