,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
399,-0.000219187023134,0.00141501333688,-0.000743371925222,0.000759735063844,-0.000252114251701,0.000562570172088,0.000907056487462,0.00118659008065,-0.000237933157588,0.000658848494693,-0.000486432545883,0.000589747675589
400,0.00110954318235,0.00122323630647,0.000657345035096,0.00115493374504,0.000104828018812,0.000734793820269,0.00073439771043,0.00102085594521,0.000203583093769,0.000488240051714,0.00029034755521,0.000640059151724
401,0.000986458203253,0.000989184530876,0.000168866217841,0.000734200345982,0.00031868473269,0.000502601470863,-0.000825744910747,0.00139883036296,0.000446770249852,0.000566239597829,0.000953964949379,0.000520201555216
402,-0.000308615275212,0.00140957595659,0.000376719083939,0.000897253190465,-0.000234152623002,0.00052451748742,-0.00204605485965,0.00149956158786,4.30358796764e-05,0.000536655321895,-0.000331460964182,0.000657196920936
403,0.0010068385808,0.00133709054585,0.000134365176411,0.000630391980388,3.64347307754e-05,0.000486908289707,-0.000597096279284,0.00182408140437,3.97467642271e-05,0.000632725721405,-6.32474954894e-05,0.000448952531906
404,0.00139550388928,0.00153477398624,-0.000306680598297,0.000652902797656,3.39586361763e-05,0.000500879327768,0.00289260701577,0.00182587025826,0.000456491625289,0.000674100921619,0.000406285734438,0.000591931634335
405,0.000871190149167,0.00166951325657,-0.000415999593252,0.000806892019185,-0.000488933270679,0.000631876433901,0.000635386552895,0.00130281415419,0.000751841804231,0.00113623110986,0.000144637210381,0.000950422657635
406,-0.000890150740283,0.0015047230868,0.00261855863698,0.000889489010921,0.00158845792473,0.000640272386475,0.00110273263269,0.00180726392562,0.00134810240982,0.000770839734948,0.00113217922613,0.0008570944124
407,-0.00224548132146,0.00138591807818,0.000217398728666,0.000694018421779,0.00068917640173,0.00079186937534,0.00155542747888,0.00187864052812,-2.07506538738e-05,0.000764075185181,-0.000160442762201,0.000712389509968
408,-0.000164209844648,0.00130038127253,0.000296862788535,0.000779379612096,-6.39113627841e-05,0.000731319814229,0.00130859176631,0.00187275379231,0.000695818293089,0.000622190655955,0.000190420976455,0.000724354875548
409,-0.000956043206929,0.0012091561822,-0.00100216965671,0.000790908047895,-0.000745095458016,0.000546113884022,0.000211323723976,0.00142595015988,0.00112303544752,0.000477804583124,0.000533411943009,0.000496601226893
410,-0.00306382397088,0.00224333530572,-0.000603949025624,0.000989663386177,-3.99331369018e-05,0.000562394932699,-0.00506644645302,0.00334757650925,0.000379268239317,0.000492468409448,-1.91953601571e-06,0.000534431276566
411,0.000441598341613,0.00201506295457,0.000709752023065,0.000485673063252,0.000852006214123,0.000420447332909,-0.000478137085957,0.00278584683322,-0.000102926476703,0.000590543083974,0.000864244463816,0.000488879322217
412,0.000961746294438,0.00253657582938,0.00125912736897,0.000900726954314,0.00167666638032,0.00062510547435,0.000614479526165,0.00211231277799,0.00119057481929,0.000513313727144,0.00148605375534,0.000554066030355
413,0.00184612085972,0.00186583543397,0.00092786325003,0.000870444819513,0.00166769681547,0.000780899821468,0.00216309516654,0.00136063469236,0.0010996328934,0.000684629377037,0.00149233139778,0.000602092174773
414,0.000985382361282,0.00130567389417,-0.000307511726054,0.000987700545107,-3.24045428839e-05,0.000729697666849,0.00167393083061,0.00184659670961,0.00102931984865,0.0007148413182,0.000692201806348,0.000629282161016
415,-0.00228055766228,0.00124390114851,-0.0018794028617,0.000891018239692,-0.00157409572088,0.000584058539346,-0.000818456880416,0.00186921652644,-0.00121134512406,0.000687439781087,-0.00140570197574,0.00062189288764
416,-0.00144545485787,0.00141868963259,-0.000888825497894,0.000631433529398,-0.000420333693636,0.000459186832723,-0.00114515602879,0.00115494390267,-0.00160496649724,0.000640471532117,-0.00102487257088,0.000529753249822
417,3.7008447798e-05,0.00129080828204,0.000370666365387,0.000738836603493,-0.000753330517616,0.000484016859601,-8.99759243919e-05,0.00124493087094,-0.000111830139548,0.000574988604683,0.00023199408023,0.000480340829678
418,0.00231152795851,0.00130256068105,0.000973026712023,0.000595789211063,0.000438183954948,0.000496559072104,0.00218872010894,0.00145324021077,0.00032631549949,0.000399120986624,0.000240842530312,0.000498630484722
419,0.00165946105205,0.00151802802256,0.000120032973613,0.000770198085065,0.000163617012789,0.000561973147808,0.00143516668782,0.00155271659722,0.000372737269473,0.000711843269077,0.000273607350765,0.00055014250491
420,-0.00386353055819,0.00252863280055,-0.00137956977486,0.000795802417955,-0.000641025437332,0.000513100731037,-0.00306586279293,0.0022513584325,-5.70436844323e-05,0.000667400559681,-0.000434966845372,0.000915615408242
421,0.000125452745988,0.00174983586696,0.00116263074256,0.000601728012363,0.000937933308589,0.000512368402574,0.000251028912978,0.00165902632869,-0.000561262081779,0.00101631207721,-0.000213965763558,0.00070391219098
422,0.000140515363834,0.00234720952998,0.000679777181145,0.000678033002766,0.00126212928469,0.000610030580904,0.00131517184353,0.00167115210017,0.000446490816555,0.000603414804631,0.00109444911509,0.000561831935493
423,-0.000410137824982,0.00103464781815,-0.000988391054776,0.000845028270363,-4.08067877243e-05,0.000683067257289,7.13729253316e-05,0.0014908999996,-0.000158508338302,0.000554646297541,0.000168965027325,0.000597089059989
424,-0.00156006341063,0.00146198182877,-0.00107410432189,0.000932076557543,-0.00153636043341,0.00100735443444,-0.000378215291924,0.00190725327908,-0.00130414897716,0.000795231528558,-0.00142553937922,0.00103622967725
425,-0.00215965782261,0.00145417155137,-0.000817084295714,0.000753400811546,-0.00192161968645,0.000576649316985,-0.000487329538791,0.00150111169885,-0.00148046248419,0.000532540426024,-0.00156725172162,0.000592505045793
426,0.00213916490373,0.00152350579927,-0.00128071254091,0.000715348985278,-0.00133590114556,0.000603261501497,-0.000612116508422,0.00178196080568,-0.000750440750789,0.000460228801693,-0.00105938627648,0.000560380635753
427,0.0017231420575,0.00215209776831,0.00217815384753,0.00127767880623,0.000978444831816,0.000930886198774,-0.00238805807784,0.00319768472833,0.000417960241537,0.000583244238241,0.000576170898776,0.000701140412591
