,Average of BOLD response for cluster 0,Standard Deviation of BOLD response for cluster 0,Average of BOLD response for cluster 1,Standard Deviation of BOLD response for cluster 1,Average of BOLD response for cluster 2,Standard Deviation of BOLD response for cluster 2,Average of BOLD response for cluster 3,Standard Deviation of BOLD response for cluster 3,Average of BOLD response for cluster 4,Standard Deviation of BOLD response for cluster 4,Average of BOLD response for cluster 5,Standard Deviation of BOLD response for cluster 5
396,-0.000894162175334,0.000888601557173,-0.000378448476889,0.00087874330277,0.000144939364071,0.000707162075407,-0.00151519013643,0.00115044548879,-0.000618546102855,0.000738362123495,-0.000456336933465,0.000628493643554
397,-0.000980841732505,0.00113414451058,-0.000296142292868,0.00103801580236,-0.000688861840605,0.000877453170364,-0.000926310184753,0.00150697322878,-9.67179247619e-06,0.000998949070671,-0.000491550669884,0.000887698445261
398,-0.00195881298399,0.00139574992658,-0.000197834429149,0.000846184125317,-0.000457661277864,0.000703487503193,-0.00204115586918,0.00149360642896,-0.00126593525919,0.000894749763117,-0.00124237501663,0.000838638459296
399,-0.00111630082893,0.00114770258732,3.55695496791e-05,0.00104875304104,-0.000301275597679,0.000847694010149,-0.000846805472471,0.00103749119624,-0.000775074475996,0.000628349110367,-0.000641641164124,0.000615327384088
400,-0.00220531751106,0.000987207642697,-0.00080607013223,0.000823637669708,-0.00106081765758,0.000708314074266,-0.00217261021664,0.00096778694824,-0.00117938162299,0.000680226875214,-0.00138044338284,0.000812693407515
401,-0.00240188450842,0.0010108647718,-0.000996190434273,0.000586344207614,-0.00139070151786,0.000654698841499,-0.00182503774026,0.001342391479,-0.00104639492106,0.000403871016257,-0.00167013558607,0.000718776663567
402,-0.000612104935704,0.00136422622672,-0.000247200983643,0.00082776334606,-0.000835980621491,0.000878326588523,-0.000864582532087,0.00145575146689,-0.000400158636373,0.000896492591092,-0.000187669358352,0.00107041462554
403,-0.000355631214763,0.00124915773015,0.000126587558393,0.00100405051617,-0.000116361361935,0.000984003806427,-0.000303563110431,0.00130858025337,-0.000107537343815,0.000806621987382,-7.5153877102e-05,0.000954372952499
404,-0.00186652622645,0.00147890536071,-0.00167152863717,0.00126413051817,-0.00106731471666,0.00100121539596,-0.00289379756391,0.00195456220172,-0.00104335767032,0.000987964583281,-0.00127284286166,0.00116345333751
405,-0.000960118481454,0.00108663352237,-0.00103788668612,0.000836305884665,-0.00072662719071,0.000778809502077,-0.000812686849007,0.001181900011,-0.000879127263507,0.000962277495846,-0.000441788005303,0.000997775868545
406,0.000373488994111,0.00112891216908,-3.04533883748e-05,0.00100223331407,-0.000219128927636,0.000903614147878,0.000231311940277,0.00114936177648,-0.000514004139772,0.000927578969641,0.000121890193684,0.00100108664631
407,0.00146183585192,0.00107039992405,0.000602181801865,0.000987322001011,0.000347964303153,0.0008251422994,0.000820462200554,0.000909621007814,0.000165936234365,0.000568707750024,0.00110672774332,0.000820228391384
408,0.00140783007178,0.000832237174432,0.000742295095478,0.000676952131744,0.000587797589252,0.000579073832322,0.00145476110425,0.000896664782227,0.000801624185512,0.000652353405179,0.000955209330312,0.000817613241654
409,0.0019603121967,0.000821855323871,0.000150946390094,0.000492823163998,0.000220042813451,0.000507088562264,0.00212981583431,0.000808900165285,0.000435283282124,0.000609220355901,0.00100533949963,0.000679561490752
410,0.00237631568631,0.000722030589065,0.000976154740804,0.000483733389604,0.00104115631301,0.00056175289723,0.00323194394284,0.000764152527202,0.00127818592873,0.000598600175866,0.00188180298856,0.000586657262655
411,0.004637653103,0.00100542100116,0.00284968179664,0.000577174117714,0.00267561604626,0.000682900189814,0.00528971261846,0.00112676828024,0.00169564307124,0.00088767485828,0.0031698440773,0.000808765121984
412,0.00503259864889,0.000984124331616,0.00281492860614,0.000645798108256,0.0025859327456,0.000597770824292,0.00444177219833,0.00116769385382,0.0019716972327,0.0009288114422,0.0028044259671,0.000941144011414
413,0.00137337815013,0.00123766651923,0.00100993456466,0.00062080112122,0.000839178361146,0.000535516227848,0.00223266024184,0.000760843446011,0.000978401574873,0.000768157200339,0.00125848261382,0.000604431980384
414,0.000544004028009,0.00100126071991,0.000538859257194,0.000527765338054,-0.000196476132166,0.00060712856959,0.000938863103895,0.000987593742807,-0.000871880019281,0.000715655176282,-0.000132894781385,0.0008376179169
415,-0.000282282004835,0.000864855844529,-0.000340668207382,0.000560720023293,-0.000675385725384,0.000535392835707,9.55757335516e-05,0.00105818200129,-0.000466393513487,0.000672149775776,-0.000360719819337,0.000583874106698
416,0.000522564888581,0.0006353884787,-0.000596287004641,0.000434816008125,-0.000585127499224,0.000466051144233,0.000532946155133,0.000796842196239,0.000115831547448,0.000536423187531,-2.91897653349e-08,0.000489668140584
417,0.000151360643399,0.000700310556166,0.000426937114429,0.000617689925474,0.000220469955557,0.00061331305405,-0.000166031690774,0.000712449173447,0.000694837020377,0.000652026503573,0.000607230095125,0.000598367963516
418,-0.00075035927828,0.000829008755982,-3.9164557473e-05,0.000599126759252,-0.000337117519253,0.000533050113753,-0.000786975330549,0.000940113256766,0.000359502254114,0.000615138947326,-8.26480219115e-05,0.000595027404086
419,-0.000859241994245,0.000539115309584,-0.000185179242236,0.000442640633929,-0.000272116763413,0.000460660027195,-0.000629926846848,0.000784820473663,9.6765910258e-05,0.000561742727379,0.000137733817235,0.000501404322805
420,-0.000227737352906,0.00063878119108,-0.000284051000156,0.000364223630122,4.62481721764e-05,0.000435303386753,-0.000791043850797,0.00078988720278,0.00034738169529,0.000604199067896,0.000507853008638,0.000576463190731
421,-3.31368262105e-05,0.000896464617909,-0.00033007085505,0.000548105443638,-6.69942263459e-05,0.000581666458866,-0.00114561418843,0.00120740106425,0.000529175483744,0.000710037995396,-6.0405947367e-05,0.000776533845314
422,-0.000381567319575,0.000593885833559,-0.000847062183639,0.000467292464869,-0.000727925531548,0.000449041791279,-3.98207937457e-06,0.000990669307009,-0.000962720414334,0.000542341988825,-0.00076504832451,0.000524547156418
423,-0.00187114515153,0.000859939509258,-0.00144146148968,0.000695767680931,-0.000748089224534,0.000419265303481,-0.00120707051443,0.000870575414686,-0.000472347755517,0.000556591247877,-0.00121198226371,0.000882962603481
424,-0.0017226273728,0.000889477365133,-0.00125095098053,0.00060490770511,-0.000824750940375,0.000541524421569,-0.00103195351089,0.000682691484196,0.000121021339445,0.000890673392267,-0.000948711079428,0.000915039086049
425,7.87723085949e-05,0.000715201576839,0.000125612707119,0.000555100727496,0.000284091733676,0.000559625261587,-0.000377348390957,0.000869554141291,-1.65703313986e-05,0.000637274393009,-0.000115778403991,0.000616447367066
426,-5.12440067032e-05,0.000463915940473,-0.000204664513916,0.000568736547693,0.000274532745833,0.000581776408428,-0.000352205186883,0.000777605987307,-0.000561868768436,0.00063248497943,-1.70243113136e-05,0.000648930237165
427,-0.000654518258047,0.000798889754427,-0.000375762122964,0.000461757539059,-3.28591454161e-05,0.000496656099861,-0.00175481374534,0.000930981302309,-0.000307284393889,0.000563831449707,-5.23507919323e-05,0.000588739827866
428,-0.00137197227734,0.000630333426374,-0.000466997945972,0.000511899830501,-0.000475749399249,0.000466387654086,-0.00200022590311,0.000802388574255,-0.00067062331977,0.000685513096409,-0.00113554792182,0.000594961800934
429,-0.000807241561669,0.000732578345946,0.000208680520072,0.000591704443689,2.83328301769e-05,0.000603810249807,-0.00139206248486,0.00078543012619,-0.000479006384016,0.000602389518256,-0.000651415283976,0.000510091954465
430,-0.000121457701658,0.000601002092089,-0.000694273181844,0.000411872745016,-0.000385155180879,0.000489621856852,-0.000404906479354,0.000603108722425,0.000463334100526,0.000556491963603,0.000411557906426,0.000603558944318
431,-0.000473311647232,0.00130477784774,0.000255517614222,0.000440244864161,-5.02878000642e-05,0.00053478127153,-0.000405061779967,0.00177941613491,8.82330669749e-06,0.00106911796104,-0.000344675676609,0.00129310768066
432,0.00149736411062,0.00129433437348,0.00164614811966,0.000721722433097,0.00127429942747,0.00065744659782,0.00122216224807,0.00185230380087,0.000459675689639,0.000853868328998,0.00052773440659,0.00104021412065
433,0.00130498945026,0.000891807305115,0.00108318956692,0.000496176108377,0.000734002042023,0.000389484891111,0.00111220523825,0.00111731818517,0.000600305323394,0.000519001600442,0.000512476983002,0.000610570567873
434,0.000361941841394,0.000823727394399,0.000267873812082,0.000437824372165,8.9101181363e-05,0.000446049167192,0.000777872116379,0.0011000175641,0.000999945656664,0.000722547764248,0.000475737946137,0.000775546731979
435,-0.000203663217988,0.000778176179003,-0.000264720912488,0.000451725455257,-0.000322397001794,0.000380954334321,0.000572843564158,0.00108537872838,-3.43118766296e-05,0.000521497805693,-0.000628634670106,0.000587202306779
436,-0.00124786068446,0.000795712400136,-0.000755600357561,0.00037265448706,-0.000600235523924,0.000302104108876,-0.00100283988302,0.00111708015394,-0.00103195448091,0.000730336341026,-0.00112492399671,0.00054915877149
437,-0.000762058291007,0.000831657542253,-0.000615487015417,0.000427037640876,-0.000471807865813,0.000478965191674,-0.000800286656003,0.000835258237592,-0.00122556319453,0.000560337731448,-0.000367370863794,0.00051369196569
